"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-pokec-n-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T12:00:54.000Z"",""43"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.8522456884384155"",""0.6179895401000977"",""4.88352214731276"",""36.71152213681489"",""2.6570892333984375"",""0.003010536776855588"",""1.3742807041853666"",""0.4107872471213341"",""2024-05-22-14-00-54-gcn-pokec-n-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""1100663"",""66569"",""29.942600402981043"",""0.718379020690918"",""[777.89,19.03,0,0.04,0]"",""0.0011318400502204895"",""[5878839728,30496328119,30060599745,0]"",""[87483516.24,1172.99,8820637.56,118271323.26,1455.1,0,9114.88,555680.82,0,0]"",""0.5186363458633423"",""0.6247984766960144"",""0.005633802618831396"",""0.29893147563561795"",""893.7421875"",""[937402368,8657760256,198545408,2838528,0,3461500928,0,918032384,923184128,0]"","""","""""
"gcn-pokec-n-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T12:00:05.000Z"",""41"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""shadow"",""10"","""",""0.7956607937812805"",""0.6683005094528198"",""4.863618982955813"",""34.90321830846369"",""2.592212677001953"",""0.06123778596520424"",""1.956873460672796"",""0.484518401324749"",""2024-05-22-14-00-06-gcn-pokec-n-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""1100663"",""66569"",""27.570808646269143"",""0.7084484100341797"",""[751.01,18.94,0,0.04,0]"",""0.001387210562825203"",""[5878446614,30495312062,30060198991,0]"",""[87482740,1172.99,8820615.43,118270512.35,1455.07,0,9114.4,555676.3,0,0]"",""0.5336363911628723"",""0.6586587429046631"",""0.06557376682758331"",""0.2752040427457541"",""894.7109375"",""[938172416,8595173376,198508544,2838528,0,3460108288,0,918327296,923643904,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:57:55.000Z"",""123"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6784902215003967"",""0.7252271175384521"",""4.916618064045906"",""117.54648380167782"",""0.28433942794799805"",""0.6319625377655029"",""1.8103752750903368"",""0.5918112397193909"",""2024-05-22-13-57-55-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""1100663"",""66569"",""110.2853205902502"",""0.03241698443889618"",""[2420.88,137.06,0,0.04,0]"",""0.001465996727347374"",""[5878004438,30494314040,30059806943,0]"",""[87481991.7,1172.99,8820593.27,118269757.73,1455.06,0,9114.16,555671.95,0,0]"",""0.7049999833106995"",""0.7426234483718872"",""0.6470907926559448"",""1.1025099546462298"",""2493.76171875"",""[2614898688,22822146048,198656000,2838528,0,5347696640,0,2595278848,2600534016,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:55:54.000Z"",""113"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6771259903907776"",""0.7235789895057678"",""4.835865097120404"",""107.91944507975133"",""0.30321264266967773"",""0.6332644820213318"",""1.643455513752997"",""0.5934499800205231"",""2024-05-22-13-55-54-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""1100663"",""66569"",""100.9210734050721"",""0.040389884263277054"",""[2382.61,123.49,0,0.04,0]"",""0.001625068485736847"",""[5877105322,30492451519,30058578055,0]"",""[87479581.82,1172.99,8820453.63,118268145.36,1454.99,0,9110.91,555659.64,0,0]"",""0.7049999833106995"",""0.7428889870643616"",""0.648238480091095"",""1.0088673053123056"",""2833.29296875"",""[2970923008,22825381888,199512064,2838528,0,5728837632,0,2951323648,2956597248,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:53:58.000Z"",""107"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6753069758415222"",""0.7231165170669556"",""4.87900351267308"",""101.58412018511444"",""0.3578709363937378"",""0.6214209794998169"",""1.85719336848706"",""0.5965839773416519"",""2024-05-22-13-53-58-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""1100663"",""66569"",""94.33426340017468"",""0.05822363495826721"",""[2269.64,123.24,0,0.04,0]"",""0.001440049149096012"",""[5876140107,30490618332,30057380167,0]"",""[87477212.78,1172.99,8820327.7,118266760.22,1454.91,0,9107.63,555646.9,0,0]"",""0.7036363482475281"",""0.7388569712638855"",""0.6401765942573547"",""0.9430257392860948"",""2762.046875"",""[2896216064,22870605824,198905856,2838528,0,5654016000,0,2876416000,2881671168,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:52:02.000Z"",""108"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6789449453353882"",""0.7210167050361633"",""4.909361043013632"",""101.97631218284369"",""0.4219026565551758"",""0.6216505765914917"",""2.093735887669027"",""0.6030412912368774"",""2024-05-22-13-52-03-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""1100663"",""66569"",""94.45744899846612"",""0.0662679672241211"",""[2365.21,87.65,0,0.03,0]"",""0.0013513313606381416"",""[5875273960,30488844930,30056244120,0]"",""[87474951.04,1172.99,8820201.69,118265471.92,1454.84,0,9104.26,555635.03,0,0]"",""0.706818163394928"",""0.7358773946762085"",""0.6390599012374878"",""0.9442557451035828"",""2501.05859375"",""[2622550016,22855536640,198971392,2838528,0,5385154560,0,2602848256,2607997952,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:50:32.000Z"",""83"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6807639598846436"",""0.7221517562866211"",""5.0384081257507205"",""77.18881627731025"",""0.3050508499145508"",""0.6316894292831421"",""1.5299762822687626"",""0.596308633685112"",""2024-05-22-13-50-32-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""1100663"",""66569"",""70.10191775113344"",""0.1614290475845337"",""[1855.87,29.26,0,0.03,0]"",""0.0015577496960759165"",""[5874088486,30486966759,30055066486,0]"",""[87472594.27,1172.99,8820111.09,118264248.25,1454.78,0,9100.93,555624.3,0,0]"",""0.703181803226471"",""0.7388080954551697"",""0.6433643102645874"",""0.700665701366961"",""2173.0078125"",""[2278563840,22823522304,199012352,2838528,0,5117755392,0,2259308544,2264514560,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:49:14.000Z"",""70"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6821282505989075"",""0.7153016328811646"",""4.891754030250013"",""63.54342066030949"",""0.2015280723571777"",""0.629570722579956"",""1.8713571950793264"",""0.598514050245285"",""2024-05-22-13-49-15-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""1100663"",""66569"",""56.25497748423368"",""0.027024738490581512"",""[1506.54,28.44,0,0.04,0]"",""0.0015532104298472404"",""[5873132776,30485346581,30054141086,0]"",""[87470749.4,1172.99,8820078.77,118263227.66,1454.75,0,9097.15,555616.42,0,0]"",""0.7018181681632996"",""0.7308498620986938"",""0.634743869304657"",""0.5622369160223752"",""1904.79296875"",""[1997320192,22822146048,199622656,2838528,0,4916838400,0,1977888768,1983116288,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:47:57.000Z"",""69"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.668485701084137"",""0.7055615186691284"",""4.881898317486048"",""64.48021472617984"",""0.2572965621948242"",""0.6005479693412781"",""1.6556842848658562"",""0.6051408499479294"",""2024-05-22-13-47-57-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""1100663"",""66569"",""57.42708400543779"",""0.12131227552890778"",""[1553.39,22.02,0,0.05,0]"",""0.0014254720881581306"",""[5872469369,30483977691,30053384262,0]"",""[87469247.12,1172.99,8820046.97,118262322.23,1454.71,0,9093.76,555609.03,0,0]"",""0.7018181681632996"",""0.7340785264968872"",""0.6225546598434448"",""0.5739410488400608"",""1770.2109375"",""[1856200704,22886191104,198307840,2838528,0,4791857152,0,1837268992,1842478080,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:46:51.000Z"",""57"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6507503390312195"",""0.6883065700531006"",""4.912536124698818"",""52.8893211716786"",""0.010680437088012695"",""0.594508945941925"",""2.1325881592929363"",""0.6236807256937027"",""2024-05-22-13-46-51-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""1100663"",""66569"",""45.31023107189685"",""0.050442010164260864"",""[1233.85,18.62,0,0.04,0]"",""0.001536477357149124"",""[5871613500,30482549946,30052590705,0]"",""[87467708.77,1172.99,8820021.84,118261434.73,1454.69,0,9091.06,555586.84,0,0]"",""0.6968181729316711"",""0.7253738641738892"",""0.6431246399879456"",""0.4527811677753925"",""1359.78125"",""[1425833984,22820081664,198692864,2838528,0,4576448512,0,1406541824,1411782656,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:45:52.000Z"",""51"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.6193724274635315"",""0.6524299383163452"",""4.858827325515449"",""45.889088137075305"",""1.0882433652877808"",""0.515344500541687"",""1.5133394850417972"",""0.655180886387825"",""2024-05-22-13-45-53-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""1100663"",""66569"",""38.99870759341866"",""0.2232869118452072"",""[1050.46,17.46,0,0.04,0]"",""0.0013078749179840088"",""[5870989606,30481316827,30051965556,0]"",""[87466481.42,1172.99,8819999.93,118260596.02,1454.66,0,9088.28,555580.54,0,0]"",""0.6918181777000427"",""0.7200179696083069"",""0.6208053827285767"",""0.3896603700425476"",""1331.44140625"",""[1396117504,22886068224,198598656,2838528,0,4417916928,0,1376903168,1382118400,0]"","""","""""
"gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:44:59.000Z"",""45"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""labor"",""10"","""",""0.5457025766372681"",""0.5629196763038635"",""4.870553790591657"",""40.89023173227906"",""1.365887999534607"",""0.31245699524879456"",""1.9466162147000432"",""0.6805149912834167"",""2024-05-22-13-44-59-gcn-pokec-n-labor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""1100663"",""66569"",""33.55455467663705"",""0.2851737439632416"",""[916.42,18.81,0,0.04,0]"",""0.0015428084880113602"",""[5870404311,30480195179,30051428383,0]"",""[87465434.24,1172.99,8819979.44,118259801.58,1454.63,0,9086.55,555575.45,0,0]"",""0.6836363673210144"",""0.7127357125282288"",""0.6209150552749634"",""0.33520196963101623"",""1164.2734375"",""[1220829184,22821117952,199274496,2838528,0,4020420608,0,1201467392,1206632448,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:42:44.000Z"",""127"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6743974685668945"",""0.7197020053863525"",""4.87665390688926"",""122.20464103482664"",""0.33472156524658203"",""0.6343207359313965"",""1.8569354275241496"",""0.5925563275814056"",""2024-05-22-13-42-44-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""1100663"",""66569"",""114.95440019853412"",""0.04813268780708313"",""[2762.45,132.88,0,0.04,0]"",""0.0012238817289471626"",""[5869844490,30479101835,30050950720,0]"",""[87464522.76,1172.99,8819957.67,118259017.61,1454.61,0,9084.83,555570.54,0,0]"",""0.703181803226471"",""0.7401585578918457"",""0.6494900584220886"",""1.1492001384217292"",""968.12890625"",""[1015156736,8460963840,198348800,2838528,0,3528654848,0,995495936,1000866816,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:40:45.000Z"",""111"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6812187433242798"",""0.723007321357727"",""4.878527296707034"",""106.18662222288548"",""0.2886108160018921"",""0.6308583617210388"",""1.8211926920339463"",""0.6006888598203659"",""2024-05-22-13-40-45-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""1100663"",""66569"",""98.97030486818404"",""0.03605157136917114"",""[2561.05,122.39,0,0.04,0]"",""0.0012207813560962677"",""[5868853448,30477055283,30049555581,0]"",""[87461774.44,1172.99,8819822.3,118257619.72,1454.57,0,9081.87,555556.8,0,0]"",""0.7063636183738708"",""0.7395371198654175"",""0.6458333134651184"",""0.9893752218782902"",""1005.6015625"",""[1054449664,8442028032,198078464,2838528,0,3566968832,0,1034854400,1040095232,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:38:49.000Z"",""108"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6798544526100159"",""0.7273807525634766"",""4.868072236888111"",""102.51404633186758"",""0.3036224842071533"",""0.6317991614341736"",""1.6692584697157145"",""0.5961635112762451"",""2024-05-22-13-38-50-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""1100663"",""66569"",""95.45842532720415"",""0.04027216881513595"",""[2505.29,120.17,0,0.05,0]"",""0.0012261560186743736"",""[5868039628,30475206568,30048318591,0]"",""[87459224.99,1172.99,8819697.17,118256499.04,1454.54,0,9078.15,555545.41,0,0]"",""0.706818163394928"",""0.7432861328125"",""0.6492658853530884"",""0.9542694906145336"",""956.31640625"",""[1002770432,8394100736,198123520,2838528,0,3515564032,0,983252992,988475392,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:37:00.000Z"",""101"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6784902215003967"",""0.7201205492019653"",""4.844238095916808"",""96.4721076451242"",""0.33279526233673096"",""0.6217228174209595"",""1.4889710200950503"",""0.5961190909147263"",""2024-05-22-13-37-00-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""1100663"",""66569"",""89.61250392720103"",""0.03992220759391785"",""[2403.52,76.87,0,0.04,0]"",""0.0014273850247263908"",""[5867236185,30473384920,30047116942,0]"",""[87456735.66,1172.99,8819574.65,118255442.51,1454.53,0,9074.49,555533.53,0,0]"",""0.703181803226471"",""0.7356258034706116"",""0.6362116932868958"",""0.895803695851937"",""934.31640625"",""[979701760,8191807488,199102464,2838528,0,3489222656,0,960159744,965395456,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:35:19.000Z"",""94"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6925875544548035"",""0.7339963912963867"",""5.153361191041768"",""87.43669118732214"",""0.16233432292938232"",""0.6353829503059387"",""1.4775432962924242"",""0.5966970771551132"",""2024-05-22-13-35-20-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""1100663"",""66569"",""80.27313920389861"",""0.09376100450754166"",""[2253.9,30.57,0,0.04,0]"",""0.001544230617582798"",""[5866448216,30471627614,30045974716,0]"",""[87454341.12,1172.99,8819494.72,118254422.14,1454.51,0,9071.4,555523.8,0,0]"",""0.7027272582054138"",""0.7359944581985474"",""0.629671573638916"",""0.8023659584950655"",""899.05078125"",""[942723072,8360878080,199139328,2838528,0,3457720320,0,923422720,928617472,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:33:48.000Z"",""84"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6771259903907776"",""0.7164098620414734"",""4.873528298921883"",""77.61026964243501"",""0.23964738845825195"",""0.6124454140663147"",""1.463470844551921"",""0.6057954728603363"",""2024-05-22-13-33-49-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""1100663"",""66569"",""70.76505100354552"",""0.11134614795446396"",""[1975.66,24.21,0,0.05,0]"",""0.0012124888598918917"",""[5865634815,30469900238,30044912346,0]"",""[87452098.5,1172.99,8819461,118253491.87,1454.49,0,9068.73,555514.27,0,0]"",""0.7013636231422424"",""0.7320273518562317"",""0.6226306557655334"",""0.707320686429739"",""923.69140625"",""[968560640,8595066880,199311360,2838528,0,3491053568,0,948596736,953866240,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:32:23.000Z"",""77"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6557525992393494"",""0.7025052309036255"",""4.916283733211458"",""71.99450420029461"",""0.5212607383728027"",""0.5979819297790527"",""2.0569806871935725"",""0.6184352785348892"",""2024-05-22-13-32-23-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""1100663"",""66569"",""64.4972486672923"",""0.10768428444862366"",""[1788.64,25.5,0,0.04,0]"",""0.0012173429131507874"",""[5864812608,30468288263,30043952802,0]"",""[87450134.44,1172.99,8819433.45,118252580.42,1454.48,0,9066.98,555504.38,0,0]"",""0.6986363530158997"",""0.7269452214241028"",""0.6213592290878296"",""0.644622420752421"",""913.06640625"",""[957419520,8326627328,199389184,2838528,0,3474624512,0,937725952,943040512,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:31:09.000Z"",""66"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6734879612922668"",""0.6975253820419312"",""4.853444803506136"",""60.535194833762944"",""0.11828231811523438"",""0.618895947933197"",""1.542426809668541"",""0.6127322614192963"",""2024-05-22-13-31-10-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""1100663"",""66569"",""53.596225153654814"",""0.02015627920627594"",""[1483,22.22,0,0.04,0]"",""0.0013358443975448608"",""[5863952247,30466660176,30043066229,0]"",""[87448358.39,1172.99,8819404.8,118251690.46,1454.45,0,9065.79,555495.51,0,0]"",""0.7009090781211853"",""0.7300712466239929"",""0.622706413269043"",""0.5356340695545078"",""872.20703125"",""[914575360,8495128576,199294976,2838528,0,3436077056,0,895467520,900661248,0]"","""","""""
"gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T11:30:05.000Z"",""57"","""",""gcn"",""1024"",""1000"",""pokec-n"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""neighbor"",""10"","""",""0.6339244842529297"",""0.6541702747344971"",""4.936429721303284"",""52.92807401251048"",""0.584464430809021"",""0.5535219311714172"",""2.0273140091449022"",""0.6511690020561218"",""2024-05-22-13-30-05-gcn-pokec-n-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""1100663"",""66569"",""45.445044801570475"",""0.10365310311317444"",""[1254.11,23.56,0,0.04,0]"",""0.0012414120137691498"",""[5863245997,30465136540,30042333529,0]"",""[87446884.07,1172.99,8819379.47,118250890.53,1454.43,0,9064.76,555487.92,0,0]"",""0.7013636231422424"",""0.7234989404678345"",""0.6182451844215393"",""0.45414070595055817"",""893.3203125"",""[936714240,8393170944,198639616,2838528,0,3456733184,0,916992000,922349568,0]"","""","""""
