"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T19:05:10.000Z"",""74"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""10"","""",""0.5996000170707703"",""0.6448266506195068"",""0.8400501636788249"",""66.81628436408937"",""15.852819442749023"",""0.6979176998138428"",""0.758532177656889"",""0.6640634636084238"",""2024-05-22-21-05-11-gcn-credit-labor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""64.68500378448516"",""0.43900325894355774"",""[1629.96,23.35,0,0.04,0]"",""0.001321796327829361"",""[6106896357,30939246377,30305684308,0]"",""[87964071.14,1172.99,8835235.35,118586856.03,1464.66,0,9701.87,558279.2,0,0]"",""0.7266666889190674"",""0.6831949353218079"",""0.8189365863800049"",""0.6462826481834054"",""833.83984375"",""[874344448,22463553536,199176192,2838528,0,4266344448,0,854978560,860269568,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T19:04:10.000Z"",""53"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""labor"",""10"","""",""0.4636000096797943"",""0.5907026529312134"",""0.8560567907989025"",""46.53856827225536"",""19.9382266998291"",""0.5304073691368103"",""0.8293737508356571"",""0.6813812553882599"",""2024-05-22-21-04-10-gcn-credit-labor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""304754"",""30000"",""44.32329862378538"",""0.4447585940361023"",""[1125.19,23.6,0,0.04,0]"",""0.0013355864211916924"",""[6105874750,30937333116,30304825652,0]"",""[87962451.49,1172.99,8835208.62,118585935.95,1464.65,0,9697.88,558269.12,0,0]"",""0.7386666536331177"",""0.6780079007148743"",""0.8299791812896729"",""0.4427360544819385"",""849.86328125"",""[891146240,22465785856,198451200,2838528,0,4305076224,0,872099840,877352960,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T19:01:46.000Z"",""136"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6747999787330627"",""0.6798158884048462"",""0.8526281947270036"",""129.46342612057924"",""7.26128625869751"",""0.7702308297157288"",""0.7276613684371114"",""0.642269363005956"",""2024-05-22-21-01-47-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""304754"",""30000"",""127.3508324837312"",""0.2764822244644165"",""[3489.4,31.7,0,0.04,0]"",""0.001133783720433712"",""[6105076822,30935808217,30304239325,0]"",""[87961329.84,1172.99,8835181.71,118585157.3,1464.62,0,9696.14,558262.35,0,0]"",""0.6769333481788635"",""0.6925673484802246"",""0.7730211019515991"",""1.2728567691147328"",""515.578125"",""[540622848,7762849792,199041024,2838528,0,3050283008,0,520769536,526039040,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:59:25.000Z"",""134"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6746666431427002"",""0.6804516315460205"",""0.8536129258573055"",""127.53429007064553"",""7.528879642486572"",""0.7697678804397583"",""0.6375838490203023"",""0.6413812637329102"",""2024-05-22-20-59-25-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""304754"",""30000"",""125.5280909212306"",""0.27517834305763245"",""[3440.99,34.01,0,0.04,0]"",""0.001068594865500927"",""[6103578836,30933051477,30302566122,0]"",""[87957865.39,1172.99,8835146.68,118584106.18,1464.6,0,9692.75,558248.97,0,0]"",""0.6732000112533569"",""0.6926562786102295"",""0.76914381980896"",""1.2546956919226795"",""521.2578125"",""[546578432,7835979776,198983680,2838528,0,3056668672,0,526667776,531930112,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:57:03.000Z"",""135"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6690666675567627"",""0.6799501776695251"",""0.8416987480595708"",""128.40233107469976"",""7.018251419067383"",""0.7647839188575745"",""1.2228674665093422"",""0.6416654586791992"",""2024-05-22-20-57-05-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""304754"",""30000"",""125.81889935955404"",""0.27593833208084106"",""[3455.98,30.69,0,0.04,0]"",""0.0011853482574224472"",""[6102187750,30930326186,30300930789,0]"",""[87954447.41,1172.99,8835108.95,118583113.15,1464.58,0,9688.98,558235.39,0,0]"",""0.671999990940094"",""0.6929444074630737"",""0.7676615118980408"",""1.2575390699598938"",""510.0703125"",""[534847488,7758565376,198565888,2838528,0,3045187584,0,515198976,520436736,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:54:36.000Z"",""139"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6721333265304565"",""0.6805822253227234"",""0.85106385871768"",""134.28041910752654"",""6.975268840789795"",""0.7681282162666321"",""0.9339178819209336"",""0.6414578258991241"",""2024-05-22-20-54-36-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""304754"",""30000"",""131.97990715131164"",""0.27391213178634644"",""[3579.81,30.95,0,0.03,0]"",""0.001374649815261364"",""[6100644858,30927516449,30299256718,0]"",""[87951015.34,1172.99,8835074.77,118582059,1464.54,0,9685.35,558222.25,0,0]"",""0.6723999977111816"",""0.6928982138633728"",""0.7680543661117554"",""1.319109862362966"",""510.83984375"",""[535654400,7693074432,198565888,2838528,0,3046068224,0,515792896,521031680,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:52:17.000Z"",""131"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6758666634559631"",""0.6816149950027466"",""0.9195670923218132"",""125.00656699296088"",""6.653926372528076"",""0.7719298005104065"",""1.086758584715426"",""0.6422159175078074"",""2024-05-22-20-52-17-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""304754"",""30000"",""122.469011195004"",""0.2693819999694824"",""[3304.23,31.93,0,0.04,0]"",""0.0011835414916276932"",""[6098863008,30924607840,30297495136,0]"",""[87947461.56,1172.99,8835040.21,118580938.88,1464.53,0,9681.55,558208.83,0,0]"",""0.6670666933059692"",""0.6938388347625732"",""0.7627553343772888"",""1.2240757366176696"",""505.8515625"",""[530423808,7826239488,198987776,2838528,0,3043581952,0,510881792,516002816,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:50:03.000Z"",""126"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6819999814033508"",""0.682998776435852"",""0.8694492001086473"",""119.001275382936"",""6.890055179595947"",""0.7772485017776489"",""0.7709963079541922"",""0.6414409180482229"",""2024-05-22-20-50-04-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""304754"",""30000"",""116.60262837447226"",""0.2713596224784851"",""[3154.74,31.63,0,0.03,0]"",""0.001099136658012867"",""[6097262221,30921765717,30295876049,0]"",""[87944181.54,1172.99,8835004.53,118579814.69,1464.48,0,9678.47,558194.48,0,0]"",""0.6702666878700256"",""0.6940262317657471"",""0.7657478451728821"",""1.1654336499702185"",""494.65625"",""[518684672,7748616192,199106560,2838528,0,3031715840,0,499302400,504448000,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:47:46.000Z"",""130"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6877333521842957"",""0.6833157539367676"",""0.8541771341115236"",""123.7980601657182"",""7.5870490074157715"",""0.7829874157905579"",""0.7156158704310656"",""0.6421686907609304"",""2024-05-22-20-47-47-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""304754"",""30000"",""121.70534871239217"",""0.29411789774894714"",""[3264.28,37.61,0,0.04,0]"",""0.0011113351210951803"",""[6095763277,30918970069,30294331874,0]"",""[87941049.53,1172.99,8834969.35,118578789.19,1464.45,0,9675.6,558180.95,0,0]"",""0.6762666702270508"",""0.6937164664268494"",""0.7717186808586121"",""1.2164518205169588"",""503.5390625"",""[527998976,7825072128,198606848,2838528,0,3043258368,0,508272640,513616896,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:45:55.000Z"",""104"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6764000058174133"",""0.6834318041801453"",""0.852703713811934"",""97.9992383448407"",""7.739681720733643"",""0.7733681797981262"",""0.8728120438754559"",""0.645785391330719"",""2024-05-22-20-45-56-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""304754"",""30000"",""95.61704089585692"",""0.3129984736442566"",""[2539.18,33.42,0,0.04,0]"",""0.0010745292529463768"",""[6094028379,30915977421,30292694002,0]"",""[87937813.96,1172.99,8834928.04,118577726.06,1464.42,0,9673.15,558152.43,0,0]"",""0.6733333468437195"",""0.6930226683616638"",""0.7687806487083435"",""0.9555820835381746"",""493.53515625"",""[517509120,7748558848,198938624,2838528,0,3039543296,0,497922048,503206912,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:44:23.000Z"",""85"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.690666675567627"",""0.6789188385009766"",""0.8605403574183583"",""78.77789410855621"",""12.280632972717283"",""0.7860568165779114"",""0.7057705856859684"",""0.6587490439414978"",""2024-05-22-20-44-23-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""76.69007844105363"",""0.3578908443450928"",""[1977.89,36.14,0,0.04,0]"",""0.0012205475941300392"",""[6092702791,30913267808,30291431370,0]"",""[87935297.21,1172.99,8834891.15,118576724.99,1464.4,0,9671.25,558139.59,0,0]"",""0.7173333168029785"",""0.6887889504432678"",""0.8103078007698059"",""0.7663270856812596"",""493.55859375"",""[517533696,8151240704,198504448,2838528,0,3041525760,0,498597888,503797760,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:43:00.000Z"",""75"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.6766666769981384"",""0.6289833188056946"",""0.843180350959301"",""67.19287655223161"",""14.338729858398438"",""0.7799655199050903"",""0.8915390782058239"",""0.6737517714500427"",""2024-05-22-20-43-02-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""304754"",""30000"",""64.93349264655262"",""0.34100356698036194"",""[1679.43,35.85,0,0.04,0]"",""0.0011550886556506157"",""[6091477419,30910782395,30290410930,0]"",""[87933336.79,1172.99,8834851.61,118575784.09,1464.35,0,9669.81,558128.78,0,0]"",""0.7297333478927612"",""0.6808205842971802"",""0.8223332166671753"",""0.6487917508557439"",""496.921875"",""[521269248,8290201600,198500352,2838528,0,3040153600,0,502239232,507490304,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T15:00:29.000Z"",""144"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7434666752815247"",""0.7620108127593994"",""0.8851930471137166"",""136.30392874311656"",""10.969154357910156"",""0.8228034377098083"",""0.522235038690269"",""0.5857343773047129"",""2024-05-22-17-00-30-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""304754"",""30000"",""132.131505115889"",""0.47682660818099976"",""[3549.57,51.27,0,0.04,0]"",""2.2511514965444803"",""[5984836846,30699494065,30168843539,0]"",""[87695317.96,1172.99,8825497.2,118400470.15,1459.1,0,9382.89,556825.65,0,0]"",""0.7283999919891357"",""0.7422302961349487"",""0.8119634389877319"",""1.3207415239140392"",""1271.68359375"",""[1333456896,22571565056,198406144,2838528,0,4562747392,0,1314086912,1319432192,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:58:02.000Z"",""139"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7434666752815247"",""0.762037456035614"",""0.8313252236694098"",""132.58220919035375"",""10.975417137145996"",""0.8228034377098083"",""1.1143491184338927"",""0.5857297778129578"",""2024-05-22-16-58-02-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""304754"",""30000"",""127.94910198636352"",""0.4769514799118042"",""[3441.8,48.02,0,0.03,0]"",""2.165482433512807"",""[5982827438,30696110308,30167057786,0]"",""[87691790.24,1172.99,8825441.97,118399248.88,1459.06,0,9377.66,556808.06,0,0]"",""0.7283999919891357"",""0.7422278523445129"",""0.8119634389877319"",""1.2788929278682917"",""1300.07421875"",""[1363226624,22600458240,198836224,2838528,0,4568772608,0,1343250432,1348451328,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:55:37.000Z"",""137"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.743066668510437"",""0.7619089484214783"",""0.8293751059100032"",""131.65393632184714"",""10.973529815673828"",""0.822510838508606"",""0.6819553524255753"",""0.5857352018356323"",""2024-05-22-16-55-37-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""304754"",""30000"",""127.36339493189008"",""0.4764557480812073"",""[3443.05,49.22,0,0.04,0]"",""2.2583224568516016"",""[5980858345,30692793459,30165329578,0]"",""[87688370.46,1172.99,8825389.95,118398083.12,1459.02,0,9372.79,556791.51,0,0]"",""0.7283999919891357"",""0.742220938205719"",""0.8119634389877319"",""1.2730216601770372"",""1250.84765625"",""[1311608832,22580633600,198807552,2838528,0,4512526336,0,1291624448,1296885760,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:53:10.000Z"",""139"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7433333396911621"",""0.762040376663208"",""0.840763395652175"",""132.99789574556053"",""10.973517417907717"",""0.822662353515625"",""0.4799346560612321"",""0.5857495168844858"",""2024-05-22-16-53-10-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""304754"",""30000"",""128.9106397824362"",""0.4760115146636963"",""[3477.64,47.99,0.01,0.03,0]"",""2.2388957859948277"",""[5978880653,30689428823,30163597357,0]"",""[87684947.03,1172.99,8825337.09,118396919.97,1459,0,9368.47,556776.39,0,0]"",""0.7281333208084106"",""0.7422283887863159"",""0.8117440938949585"",""1.288463724348694"",""1242.46484375"",""[1302818816,22598557696,197816320,2838528,0,4495659008,0,1282846720,1288062976,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:50:47.000Z"",""135"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7426666617393494"",""0.7629387378692627"",""0.843949668109417"",""129.37630493473262"",""10.974310874938965"",""0.8221853971481323"",""1.051578452810645"",""0.5857091148694357"",""2024-05-22-16-50-47-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""304754"",""30000"",""124.56618893425912"",""0.477196753025055"",""[3353.67,48.74,0,0.04,0]"",""2.373963050544262"",""[5976913804,30685981443,30161849157,0]"",""[87681489.48,1172.99,8825285.2,118395766.84,1458.99,0,9363.22,556759.57,0,0]"",""0.7281333208084106"",""0.7422696352005005"",""0.8117092847824097"",""1.2450379415880888"",""1210.0703125"",""[1268850688,22592217088,198316032,2838528,0,4372439040,0,1248931840,1254165504,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:48:21.000Z"",""138"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7425333261489868"",""0.7610422968864441"",""0.8504031971096992"",""130.18479429744184"",""10.972860336303713"",""0.8222079277038574"",""0.891830493696034"",""0.5857369204362234"",""2024-05-22-16-48-22-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""304754"",""30000"",""123.65897356066851"",""0.4763800799846649"",""[3363.22,49.36,0,0.04,0]"",""4.251087548211217"",""[5974944723,30682459603,30160152929,0]"",""[87678157.07,1172.99,8825232.4,118394561.6,1458.94,0,9359.14,556740.89,0,0]"",""0.7282666563987732"",""0.7422651648521423"",""0.8118537664413452"",""1.2359128729160875"",""1169.31640625"",""[1226117120,22572560384,198111232,2838528,0,4290347008,0,1206243328,1211459584,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:46:02.000Z"",""131"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7432000041007996"",""0.7615504264831543"",""0.8472008043900132"",""124.44564154557884"",""10.967928886413574"",""0.8225212097167969"",""0.944983160123229"",""0.5857287049293518"",""2024-05-22-16-46-02-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""304754"",""30000"",""119.87674612086266"",""0.47603660821914673"",""[3175.51,47.14,0,0.04,0]"",""2.240333640947938"",""[5972798136,30678822258,30158439708,0]"",""[87674818.78,1172.99,8825179.01,118393347.09,1458.85,0,9356.16,556714.36,0,0]"",""0.7282666563987732"",""0.7422575950622559"",""0.8118190169334412"",""1.1981505549233409"",""1101.69140625"",""[1155207168,22555840512,198729728,2838528,0,4113833984,0,1136152576,1141326848,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:43:45.000Z"",""129"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7332000136375427"",""0.7558572888374329"",""0.8939171265810728"",""123.12918682396412"",""10.98572826385498"",""0.8144645094871521"",""0.711073474958539"",""0.5858163932959238"",""2024-05-22-16-43-45-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""304754"",""30000"",""118.85341499000788"",""0.4764612913131714"",""[3148.9,49.27,0,0.04,0]"",""2.155231642536819"",""[5970784015,30675161880,30156815566,0]"",""[87671672.65,1172.99,8825128,118392140.61,1458.78,0,9352.95,556695.07,0,0]"",""0.7281333208084106"",""0.7422313094139099"",""0.8117440938949585"",""1.1878527642413974"",""1110.30078125"",""[1164234752,22537101312,198512640,2838528,0,4067299328,0,1144320000,1149613056,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:41:41.000Z"",""116"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.7021333575248718"",""0.739937961101532"",""0.8435447420924902"",""110.1406288407743"",""10.98818016052246"",""0.7882464528083801"",""0.6541406083852053"",""0.5859884818394979"",""2024-05-22-16-41-41-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""105.85945860669015"",""0.48213785886764526"",""[2823.19,40.76,0,0.03,0]"",""2.25775683298707"",""[5968774469,30671466122,30155214091,0]"",""[87668538,1172.99,8825074.75,118390984.35,1458.71,0,9349.65,556675.36,0,0]"",""0.7278666496276855"",""0.742250382900238"",""0.8114201426506042"",""1.057951857019216"",""926.65234375"",""[971665408,22487101440,198283264,2838528,0,3762343936,0,951996416,957218816,0]"","""","""""
