"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:29:26.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.30000001192092896"",""0.5623618960380554"",""0.12436795234680176"",""9.06977835483849"",""1.5403337478637695"",""0"",""0.09129370748996736"",""95.41561889648438"",""2024-05-22-20-29-26-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""44484"",""1000"",""8.343705346807837"",""0.8437480926513672"",""[223.68,8.13,0,0.03,0]"",""0.0010975329205393791"",""[6084779710,30898301953,30284586109,0]"",""[87922470.99,1172.99,8834444.84,118559221.67,1463.69,0,9660.31,558067.9,0,0]"",""0.30000001192092896"",""0.540647566318512"",""0"",""0.08316777208819985"",""454.6875"",""[476774400,8157949952,199176192,2838528,0,3031212032,0,458117120,463391744,0]"","""","""""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:29:03.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.4079999923706054"",""0.5236571431159973"",""0.12553228996694088"",""9.697637174278498"",""0.11216437816619872"",""0.36752137541770935"",""0.16036270279437304"",""112.52398681640624"",""2024-05-22-20-29-04-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""44484"",""1000"",""8.892170265316963"",""0.04286837577819824"",""[234.68,9.24,0,0.05,0]"",""0.0011648330837488174"",""[6084631019,30898028654,30284462011,0]"",""[87922245.03,1172.99,8834433.95,118558767.86,1463.67,0,9660.21,558066.6,0,0]"",""0.3479999899864197"",""0.49942854046821594"",""0.2690582871437073"",""0.08861004835925997"",""454.62109375"",""[476704768,8157536256,199434240,2838528,0,3031801856,0,457527296,462750720,0]"","""","""""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:28:40.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.30000001192092896"",""0.5161904692649841"",""0.11682320293039083"",""8.634811638854444"",""1.6564645767211914"",""0"",""0.10717510618269444"",""92.4859390258789"",""2024-05-22-20-28-41-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""44484"",""1000"",""7.881999430246651"",""0.95867919921875"",""[200.91,7.69,0,0.04,0]"",""0.0012162188068032265"",""[6084475140,30897745676,30284331593,0]"",""[87922008.15,1172.99,8834421.86,118558248.14,1463.66,0,9660.09,558064.84,0,0]"",""0.30000001192092896"",""0.5299809575080872"",""0"",""0.07855203793384134"",""453.5"",""[475529216,8157253632,198651904,2838528,0,3033047040,0,456863744,462007296,0]"","""","""""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:28:18.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.3160000145435333"",""0.5091047286987305"",""0.11828748602420092"",""9.433799714781344"",""0.7175755500793457"",""0.05524861812591553"",""0.13762842398136854"",""134.7623291015625"",""2024-05-22-20-28-19-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""44484"",""1000"",""8.644528536126018"",""0.37146520614624023"",""[218.24,8.95,0,0.04,0]"",""0.001096266321837902"",""[6084318600,30897468879,30284217005,0]"",""[87921807.03,1172.99,8834411.56,118557781.48,1463.65,0,9660.03,558063.57,0,0]"",""0.30000001192092896"",""0.5375238060951233"",""0"",""0.0861803990136832"",""452.94921875"",""[474951680,8022994944,198795264,2838528,0,3029991424,0,455995392,461266944,0]"","""","""""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:27:56.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.30799999833106995"",""0.5007237792015076"",""0.12125081289559604"",""8.457072184421122"",""1.7370119094848633"",""0.03351955488324165"",""0.14695187285542488"",""117.05663299560548"",""2024-05-22-20-27-56-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""44484"",""1000"",""7.658472202718258"",""0.9790630340576172"",""[203.76,7.88,0,0.05,0]"",""0.0010249726474285126"",""[6084147256,30897166395,30284090412,0]"",""[87921586.84,1172.99,8834399.9,118557275.07,1463.63,0,9659.96,558061.64,0,0]"",""0.30000001192092896"",""0.5415618419647217"",""0"",""0.07628909489139915"",""451.98828125"",""[474247168,7822069760,199364608,2838528,0,3020804096,0,455684096,460873728,0]"","""","""""
"gcn-german-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T18:27:34.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"",""10"","""",""0.3160000145435333"",""0.507276177406311"",""0.12585678230971098"",""9.344057574868202"",""2.0526933670043945"",""0.044692736119031906"",""0.16189648024737835"",""76.96286010742188"",""2024-05-22-20-27-34-gcn-german-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""44484"",""1000"",""8.536325923167169"",""1.2177419662475586"",""[242.77,6.48,0,0.04,0]"",""0.0010608043521642685"",""[6084003562,30896901410,30283974566,0]"",""[87921379.92,1172.99,8834389.31,118556820.45,1463.61,0,9659.9,558060.41,0,0]"",""0.30000001192092896"",""0.5288380980491638"",""0"",""0.08510536941699684"",""452.765625"",""[474759168,7653597184,199749632,2838528,0,2989936640,0,455835648,461136896,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:41:35.000Z"",""18"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5519999861717224"",""0.5723809599876404"",""0.12043282110244036"",""12.707305488176644"",""3.761414051055908"",""0.6410256624221802"",""0.10705534368753432"",""12.29865264892578"",""2024-05-22-15-41-35-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""44484"",""1000"",""11.813146258704364"",""12.919286727905272"",""[322.2,9.68,0,0.04,0]"",""0.13778809551149607"",""[5928306177,30591307884,30113458446,0]"",""[87585208.11,1172.99,8823991.59,118357728.84,1457.6,0,9226.13,556257.38,0,0]"",""0.6200000047683716"",""0.6433143019676208"",""0.7058823704719543"",""0.11780859180726112"",""644.70703125"",""[676024320,22469005312,198647808,2838528,0,3581300736,0,656060416,661305344,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:41:11.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5759999752044678"",""0.5809142589569092"",""0.1217743381857872"",""11.484584818594158"",""3.78495454788208"",""0.6645569801330566"",""0.09597219992429018"",""12.31298542022705"",""2024-05-22-15-41-11-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""44484"",""1000"",""10.594983487389982"",""12.903671264648438"",""[285.51,10.15,0,0.04,0]"",""0.1441678572446108"",""[5928089329,30590931702,30113290458,0]"",""[87584885.26,1172.99,8823979.26,118357249.26,1457.58,0,9225.68,556256.01,0,0]"",""0.6159999966621399"",""0.6462857127189636"",""0.7018633484840393"",""0.10564403892494738"",""647.609375"",""[679067648,22470316032,198156288,2838528,0,3577573376,0,659292160,664640512,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:40:45.000Z"",""18"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5239999890327454"",""0.5498666763305664"",""0.12377304956316948"",""13.469244520179927"",""3.8030309677124023"",""0.6148867607116699"",""0.08094815723598003"",""12.285578727722168"",""2024-05-22-15-40-45-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""44484"",""1000"",""12.35383077710867"",""12.881807327270508"",""[337.16,9.69,0,0.04,0]"",""0.13272526394575834"",""[5927877827,30590565774,30113134990,0]"",""[87584597.74,1172.99,8823966.32,118356787,1457.57,0,9225.48,556254.66,0,0]"",""0.6159999966621399"",""0.6400761604309082"",""0.7018633484840393"",""0.12318775466643274"",""643.5546875"",""[674816000,22454849536,198922240,2838528,0,3597475840,0,655474688,660732928,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:40:21.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5799999833106995"",""0.601104736328125"",""0.12046479154378176"",""11.862602107226849"",""3.653994083404541"",""0.6623794436454773"",""0.1150562223047018"",""12.27676010131836"",""2024-05-22-15-40-22-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""44484"",""1000"",""10.9780436148867"",""12.67668342590332"",""[300.87,9.95,0,0.04,0]"",""0.14173623826354742"",""[5927628920,30590181257,30112954505,0]"",""[87584261.01,1172.99,8823953.88,118356338.91,1457.56,0,9225.23,556252.21,0,0]"",""0.6240000128746033"",""0.6460571885108948"",""0.7080745100975037"",""0.10944725648500024"",""648.515625"",""[680017920,22462947328,198729728,2838528,0,3558428672,0,660402176,665665536,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:39:54.000Z"",""20"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.492000013589859"",""0.5222856998443604"",""0.12259913329035044"",""14.767339121550322"",""3.987383365631103"",""0.5808581113815308"",""0.11254820227622986"",""12.354192733764648"",""2024-05-22-15-39-54-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""44484"",""1000"",""13.887247977778316"",""13.139596939086914"",""[376,9.86,0,0.04,0]"",""0.1351834638044238"",""[5927397741,30589786944,30112794813,0]"",""[87583958.99,1172.99,8823941.25,118355876.41,1457.55,0,9225.03,556250.22,0,0]"",""0.6240000128746033"",""0.6373332738876343"",""0.709876537322998"",""0.13855497646145523"",""632.55859375"",""[663285760,22457368576,198172672,2838528,0,3512930304,0,643428352,648662016,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:39:29.000Z"",""18"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5600000023841858"",""0.5604571104049683"",""0.11799118015915155"",""13.55271665006876"",""3.789096355438232"",""0.6333333253860474"",""0.12079208344221117"",""12.39801788330078"",""2024-05-22-15-39-29-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""44484"",""1000"",""12.6472371481359"",""12.71785831451416"",""[337.9,9.47,0,0.04,0]"",""0.13508597388863564"",""[5927132829,30589373815,30112596870,0]"",""[87583583.43,1172.99,8823928.57,118355421.41,1457.54,0,9224.69,556247.84,0,0]"",""0.6240000128746033"",""0.641257107257843"",""0.706250011920929"",""0.12618388808332384"",""620.58203125"",""[650727424,22439927808,199098368,2838528,0,3498823680,0,631042048,636334080,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:39:03.000Z"",""18"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5440000295639038"",""0.5533714294433594"",""0.12217027880251408"",""13.24429902806878"",""3.658273696899414"",""0.6274510025978088"",""0.14048108272254467"",""12.442291259765623"",""2024-05-22-15-39-03-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""44484"",""1000"",""12.348028546199204"",""12.895246505737305"",""[329.04,10.05,0,0.04,0]"",""0.11580185312777758"",""[5926881788,30588986553,30112413626,0]"",""[87583246.89,1172.99,8823916.39,118354937.79,1457.53,0,9224.57,556245.8,0,0]"",""0.6240000128746033"",""0.6481523513793945"",""0.7080745100975037"",""0.12318797318264842"",""630.48046875"",""[661106688,22456397824,199266304,2838528,0,3536777216,0,641150976,646447104,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:38:30.000Z"",""25"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.46799999475479126"",""0.4907428026199341"",""0.11850833147764206"",""14.919335195794702"",""3.7161879539489746"",""0.5397923588752747"",""0.12396857514977457"",""12.62558937072754"",""2024-05-22-15-38-31-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""44484"",""1000"",""13.9903095215559"",""12.765836715698242"",""[375.47,9.28,0,0.05,0]"",""0.13897091895341873"",""[5926637874,30588615874,30112233173,0]"",""[87582917.48,1172.99,8823903.68,118354298.27,1457.51,0,9224.39,556243.91,0,0]"",""0.6320000290870667"",""0.6375619173049927"",""0.7177914381027222"",""0.13961450239643455"",""573.25390625"",""[601227264,22453293056,198144000,2838528,0,3393748992,0,581431296,586750976,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:38:06.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.6079999804496765"",""0.6020951271057129"",""0.12175692338496448"",""12.292202218435705"",""2.763155937194824"",""0.6918238997459412"",""0.11949126794934271"",""12.938924789428713"",""2024-05-22-15-38-07-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""44484"",""1000"",""11.409490924328566"",""10.957921981811523"",""[314.77,8.2,0,0.04,0]"",""0.11930983606725933"",""[5926389357,30588234033,30112029203,0]"",""[87582541.23,1172.99,8823891.44,118353838.95,1457.48,0,9224.21,556241.31,0,0]"",""0.628000020980835"",""0.6280761957168579"",""0.7084639668464661"",""0.11382811611518263"",""472.703125"",""[495665152,19500122112,198692864,2838528,0,3084165120,0,475832320,481096704,0]"","""","""""
"gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:37:46.000Z"",""13"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""10"","""",""0.5199999809265137"",""0.5325714349746704"",""0.120259172283113"",""6.2850546864792705"",""2.445530891418457"",""0.5945945978164673"",""0.14803834445774555"",""13.40384292602539"",""2024-05-22-15-37-47-gcn-german-vrgcn-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""44484"",""1000"",""5.362938768230379"",""10.817769050598145"",""[164.45,6.28,0,0.04,0]"",""0.1536933984607458"",""[5926208323,30587900691,30111859751,0]"",""[87582223.55,1172.99,8823880.39,118353336.36,1457.47,0,9224.12,556239.5,0,0]"",""0.6240000128746033"",""0.625866711139679"",""0.706250011920929"",""0.05338582118973136"",""453.15625"",""[475332608,7688962048,198049792,2838528,0,3018366976,0,455364608,460681216,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:37:22.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.699999988079071"",""0.4984380602836609"",""0.12126676365733148"",""11.35953443031758"",""2.988170623779297"",""0.8235294222831726"",""0.09735882002860308"",""20.678125381469727"",""2024-05-22-15-37-23-gcn-german-shadow-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""44484"",""1000"",""10.610693300142884"",""1.7656993865966797"",""[278.18,8.3,0,0.04,0]"",""0.0010124491527676582"",""[5926094844,30587738810,30111770797,0]"",""[87582056.4,1172.99,8823871.58,118352903.82,1457.46,0,9224.06,556238.22,0,0]"",""0.699999988079071"",""0.5341333746910095"",""0.8235294222831726"",""0.10581590986810624"",""456.59375"",""[478773248,8091955200,199606272,2838528,0,3022454784,0,459489280,464716800,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:36:51.000Z"",""23"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.699999988079071"",""0.49044284224510193"",""0.12279733084142208"",""11.448159295134246"",""3.095172882080078"",""0.8235294222831726"",""0.10871910396963358"",""20.274471282958984"",""2024-05-22-15-36-52-gcn-german-shadow-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""44484"",""1000"",""10.300727501511574"",""1.833280563354492"",""[271.76,7.92,0,0.04,0]"",""0.0010340064764022827"",""[5925916131,30587421845,30111612400,0]"",""[87581777.9,1172.99,8823860.71,118352213.88,1457.44,0,9223.6,556236.61,0,0]"",""0.699999988079071"",""0.5290285348892212"",""0.8235294222831726"",""0.10272845844738183"",""455.05859375"",""[477163520,8024915968,198131712,2838528,0,3021594624,0,458547200,463745024,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:36:27.000Z"",""16"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.699999988079071"",""0.45229047536849976"",""0.12157631758600472"",""10.66069070249796"",""2.0255813598632812"",""0.8235294222831726"",""0.1675018249079585"",""21.034099578857425"",""2024-05-22-15-36-28-gcn-german-shadow-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""44484"",""1000"",""9.83793554548174"",""1.1980104446411133"",""[258.75,8.26,0,0.04,0]"",""0.001058993861079216"",""[5925739576,30587107710,30111456845,0]"",""[87581505.98,1172.99,8823850.17,118351705.35,1457.43,0,9223.17,556235.16,0,0]"",""0.699999988079071"",""0.45695236325263977"",""0.8235294222831726"",""0.09808875896036624"",""456.625"",""[478806016,7958245376,199254016,2838528,0,3022172160,0,459644928,464878592,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:36:06.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.699999988079071"",""0.4861737787723541"",""0.12009301222860812"",""9.975600431673229"",""3.113771438598633"",""0.8235294222831726"",""0.1555348513647914"",""20.50381851196289"",""2024-05-22-15-36-06-gcn-german-shadow-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""44484"",""1000"",""9.190966855734588"",""1.8404426574707031"",""[240.62,8.26,0,0.04,0]"",""0.001094256527721882"",""[5925577056,30586797004,30111311637,0]"",""[87581247.93,1172.99,8823839.28,118351262.94,1457.42,0,9222.86,556233.94,0,0]"",""0.699999988079071"",""0.5052952766418457"",""0.8235294222831726"",""0.09162271856330335"",""455.81640625"",""[477958144,8225755136,198569984,2838528,0,3022540800,0,459067392,464292864,0]"","""","""""
"gcn-german-shadow-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:35:44.000Z"",""14"","""",""gcn"",""1024"",""1000"",""german"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.7007007002830505"",""0.4885929226875305"",""0.12215924821794032"",""9.962856773287058"",""3.210491180419922"",""0.8240141272544861"",""0.14814323280006647"",""25.109050750732425"",""2024-05-22-15-35-44-gcn-german-shadow-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""44484"",""1000"",""9.18341532535851"",""1.90093994140625"",""[235.12,9.74,0,0.03,0]"",""0.0010299105197191238"",""[5925421719,30586466916,30111175012,0]"",""[87581007.26,1172.99,8823828.4,118350828.8,1457.4,0,9222.6,556232.2,0,0]"",""0.699999988079071"",""0.5096762180328369"",""0.8235294222831726"",""0.09154102933593096"",""456.296875"",""[478461952,8360353792,199106560,2838528,0,3023851520,0,459399168,464722944,0]"","""","""""
